,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
242,1.0,5.0,262.0,0.92,30280.0,40400.0,288.0,404.0,74.95049504950495,8.16831683168317,33.0
243,1.0,5.0,264.0,0.85,62410.0,61900.0,288.0,619.0,100.82390953150242,9.046849757673666,56.0
244,1.0,5.0,264.0,0.9,51990.0,53700.0,288.0,537.0,96.81564245810056,8.752327746741155,47.0
245,1.0,5.0,264.0,0.92,44170.0,49000.0,288.0,490.0,90.14285714285715,8.16326530612245,40.0
246,1.0,5.0,266.0,0.85,56470.0,66400.0,288.0,664.0,85.04518072289157,7.530120481927711,50.0
247,1.0,5.0,266.0,0.9,50490.0,57800.0,288.0,578.0,87.3529411764706,7.439446366782007,43.0
248,1.0,5.0,266.0,0.92,45940.0,54400.0,288.0,544.0,84.44852941176471,7.536764705882352,41.0
249,1.0,5.0,268.0,0.85,61720.0,56200.0,288.0,562.0,109.82206405693951,10.142348754448399,57.0
250,1.0,5.0,268.0,0.9,58150.0,49500.0,288.0,495.0,117.47474747474746,10.505050505050505,52.0
251,1.0,5.0,268.0,0.92,49870.0,45700.0,288.0,457.0,109.12472647702407,9.409190371991247,43.0
252,1.0,8.0,102.0,0.85,117410.0,140600.0,288.0,1406.0,83.50640113798009,7.467994310099574,105.0
253,1.0,8.0,102.0,0.9,106950.0,126600.0,288.0,1266.0,84.47867298578198,7.5829383886255926,96.0
254,1.0,8.0,102.0,0.92,97650.0,119100.0,288.0,1191.0,81.98992443324937,7.388748950461797,88.0
255,1.0,8.0,104.0,0.85,115810.0,131100.0,288.0,1311.0,88.33714721586576,8.237986270022883,108.0
256,1.0,8.0,104.0,0.9,98490.0,118600.0,288.0,1186.0,83.04384485666104,7.588532883642496,90.0
257,1.0,8.0,104.0,0.92,90520.0,110800.0,288.0,1108.0,81.69675090252707,7.490974729241877,83.0
258,1.0,8.0,106.0,0.85,106000.0,133300.0,288.0,1333.0,79.5198799699925,7.801950487621906,104.0
259,1.0,8.0,106.0,0.9,97090.0,121000.0,288.0,1210.0,80.2396694214876,7.768595041322314,94.0
260,1.0,8.0,106.0,0.92,93600.0,114300.0,288.0,1143.0,81.88976377952756,7.961504811898513,91.0
261,1.0,8.0,108.0,0.85,121910.0,137400.0,288.0,1374.0,88.72634643377,7.641921397379912,105.0
262,1.0,8.0,108.0,0.9,92950.0,120600.0,288.0,1206.0,77.07296849087894,6.882255389718077,83.0
263,1.0,8.0,108.0,0.92,90600.0,113700.0,288.0,1137.0,79.68337730870712,7.036059806508356,80.0
264,1.0,8.0,110.0,0.85,100390.0,129500.0,288.0,1295.0,77.52123552123552,6.795366795366796,88.0
265,1.0,8.0,110.0,0.9,94630.0,115900.0,288.0,1159.0,81.64797238999138,7.075064710957722,82.0
266,1.0,8.0,110.0,0.92,87880.0,109000.0,288.0,1090.0,80.62385321100918,7.064220183486239,77.0
267,1.0,8.0,112.0,0.85,124790.0,128300.0,288.0,1283.0,97.26422447388933,7.872174590802807,101.0
268,1.0,8.0,112.0,0.9,108190.0,116500.0,288.0,1165.0,92.86695278969958,7.725321888412018,90.0
269,1.0,8.0,112.0,0.92,98580.0,110800.0,288.0,1108.0,88.971119133574,7.490974729241877,83.0
270,1.0,8.0,114.0,0.85,127030.0,126000.0,288.0,1260.0,100.81746031746033,8.65079365079365,109.0
271,1.0,8.0,114.0,0.9,116230.0,113000.0,288.0,1130.0,102.85840707964601,9.026548672566372,102.0
272,1.0,8.0,114.0,0.92,115120.0,107500.0,288.0,1075.0,107.08837209302327,9.30232558139535,100.0
273,1.0,8.0,116.0,0.85,126060.0,121000.0,288.0,1210.0,104.18181818181817,8.429752066115702,102.0
274,1.0,8.0,116.0,0.9,118030.0,107400.0,288.0,1074.0,109.89757914338921,8.752327746741155,94.0
275,1.0,8.0,116.0,0.92,110350.0,101700.0,288.0,1017.0,108.50540806293019,8.55457227138643,87.0
276,1.0,8.0,118.0,0.85,112450.0,125800.0,288.0,1258.0,89.3879173290938,8.187599364069953,103.0
277,1.0,8.0,118.0,0.9,95820.0,110700.0,288.0,1107.0,86.55826558265582,8.130081300813007,90.0
278,1.0,8.0,118.0,0.92,92560.0,104600.0,288.0,1046.0,88.48948374760994,8.317399617590821,87.0
279,1.0,8.0,120.0,0.85,114460.0,116300.0,288.0,1163.0,98.41788478073946,8.598452278589853,100.0
280,1.0,8.0,120.0,0.9,106540.0,103100.0,288.0,1031.0,103.33656644034916,8.923375363724539,92.0
281,1.0,8.0,120.0,0.92,100670.0,96500.0,288.0,965.0,104.32124352331607,9.015544041450777,87.0
282,1.0,8.0,122.0,0.85,104850.0,111400.0,288.0,1114.0,94.12028725314184,8.168761220825854,91.0
283,1.0,8.0,122.0,0.9,94920.0,99400.0,288.0,994.0,95.49295774647887,8.350100603621732,83.0
284,1.0,8.0,122.0,0.92,91480.0,93400.0,288.0,934.0,97.94432548179871,8.35117773019272,78.0
285,1.0,8.0,124.0,0.85,96490.0,122300.0,288.0,1223.0,78.89615699100572,6.950122649223221,85.0
286,1.0,8.0,124.0,0.9,83860.0,109600.0,288.0,1096.0,76.51459854014598,7.025547445255474,77.0
287,1.0,8.0,124.0,0.92,80320.0,102300.0,288.0,1023.0,78.51417399804497,7.1358748778103624,73.0
288,1.0,8.0,126.0,0.85,142380.0,122300.0,288.0,1223.0,116.41864268192967,9.566639411283727,117.0
289,1.0,8.0,126.0,0.9,133260.0,110000.0,288.0,1100.0,121.14545454545456,9.909090909090908,109.0
290,1.0,8.0,126.0,0.92,119320.0,103300.0,288.0,1033.0,115.5082284607938,9.583736689254598,99.0
291,1.0,8.0,128.0,0.85,102580.0,112900.0,288.0,1129.0,90.859167404783,8.148804251550045,92.0
292,1.0,8.0,128.0,0.9,95480.0,100800.0,288.0,1008.0,94.72222222222221,8.531746031746032,86.0
293,1.0,8.0,128.0,0.92,87370.0,94700.0,288.0,947.0,92.259767687434,8.025343189017951,76.0
294,1.0,8.0,130.0,0.85,121990.0,120600.0,288.0,1206.0,101.15257048092869,8.12603648424544,98.0
295,1.0,8.0,130.0,0.9,106600.0,106400.0,288.0,1064.0,100.18796992481202,7.894736842105263,84.0
296,1.0,8.0,130.0,0.92,96750.0,98500.0,288.0,985.0,98.22335025380711,7.817258883248732,77.0
297,1.0,8.0,132.0,0.85,117180.0,116000.0,288.0,1160.0,101.01724137931033,8.879310344827585,103.0
298,1.0,8.0,132.0,0.9,105300.0,105000.0,288.0,1050.0,100.28571428571429,8.952380952380953,94.0
299,1.0,8.0,132.0,0.92,96430.0,98200.0,288.0,982.0,98.19755600814663,8.655804480651732,85.0
300,1.0,8.0,134.0,0.85,95800.0,101700.0,288.0,1017.0,94.19862340216324,8.16125860373648,83.0
301,1.0,8.0,134.0,0.9,86670.0,90500.0,288.0,905.0,95.76795580110497,8.397790055248619,76.0
302,1.0,8.0,134.0,0.92,75300.0,83300.0,288.0,833.0,90.39615846338536,8.16326530612245,68.0
303,1.0,8.0,136.0,0.85,85680.0,108600.0,288.0,1086.0,78.89502762430939,7.734806629834254,84.0
304,1.0,8.0,136.0,0.9,76620.0,96500.0,288.0,965.0,79.39896373056995,7.875647668393783,76.0
305,1.0,8.0,136.0,0.92,70180.0,90600.0,288.0,906.0,77.46136865342163,7.72626931567329,70.0
306,1.0,8.0,138.0,0.85,92160.0,97300.0,288.0,973.0,94.71736896197328,7.810894141829394,76.0
307,1.0,8.0,138.0,0.9,84230.0,85200.0,288.0,852.0,98.86150234741784,8.098591549295776,69.0
308,1.0,8.0,138.0,0.92,75680.0,79400.0,288.0,794.0,95.31486146095718,8.060453400503778,64.0
309,1.0,8.0,140.0,0.85,91380.0,108100.0,288.0,1081.0,84.53283996299722,7.770582793709528,84.0
310,1.0,8.0,140.0,0.9,87800.0,95100.0,288.0,951.0,92.32386961093586,8.412197686645637,80.0
311,1.0,8.0,140.0,0.92,79920.0,88900.0,288.0,889.0,89.89876265466816,8.43644544431946,75.0
312,1.0,8.0,142.0,0.85,95330.0,103300.0,288.0,1033.0,92.28460793804453,7.260406582768635,75.0
313,1.0,8.0,142.0,0.9,81480.0,90900.0,288.0,909.0,89.63696369636963,7.04070407040704,64.0
314,1.0,8.0,142.0,0.92,76110.0,84400.0,288.0,844.0,90.17772511848341,7.109004739336493,60.0
315,1.0,8.0,144.0,0.85,121730.0,102600.0,288.0,1026.0,118.64522417153995,8.869395711500974,91.0
316,1.0,8.0,144.0,0.9,101930.0,90900.0,288.0,909.0,112.13421342134214,8.360836083608362,76.0
317,1.0,8.0,144.0,0.92,85200.0,84400.0,288.0,844.0,100.9478672985782,7.938388625592417,67.0
318,1.0,8.0,146.0,0.85,76290.0,97500.0,288.0,975.0,78.24615384615385,7.58974358974359,74.0
319,1.0,8.0,146.0,0.9,70110.0,84800.0,288.0,848.0,82.67688679245283,7.900943396226415,67.0
320,1.0,8.0,146.0,0.92,67690.0,79100.0,288.0,791.0,85.57522123893804,8.34386852085967,66.0
321,1.0,8.0,148.0,0.85,121960.0,109400.0,288.0,1094.0,111.48080438756855,8.318098720292506,91.0
322,1.0,8.0,148.0,0.9,105110.0,99800.0,288.0,998.0,105.32064128256513,8.216432865731463,82.0
323,1.0,8.0,148.0,0.92,98060.0,92700.0,288.0,927.0,105.78209277238403,8.522114347357066,79.0
324,1.0,8.0,150.0,0.85,92440.0,102000.0,288.0,1020.0,90.62745098039215,8.333333333333332,85.0
325,1.0,8.0,150.0,0.9,81290.0,92500.0,288.0,925.0,87.88108108108108,8.324324324324325,77.0
326,1.0,8.0,150.0,0.92,75430.0,86900.0,288.0,869.0,86.80092059838896,8.51553509781358,74.0
327,1.0,8.0,152.0,0.85,93180.0,98200.0,288.0,982.0,94.88798370672097,8.961303462321792,88.0
328,1.0,8.0,152.0,0.9,84280.0,87700.0,288.0,877.0,96.10034207525656,9.007981755986318,79.0
329,1.0,8.0,152.0,0.92,78350.0,81600.0,288.0,816.0,96.0171568627451,9.068627450980392,74.0
330,1.0,8.0,154.0,0.85,89560.0,90900.0,288.0,909.0,98.52585258525852,8.030803080308031,73.0
331,1.0,8.0,154.0,0.9,71310.0,78800.0,288.0,788.0,90.49492385786802,7.614213197969544,60.0
332,1.0,8.0,154.0,0.92,61880.0,72500.0,288.0,725.0,85.35172413793104,7.586206896551724,55.0
333,1.0,8.0,156.0,0.85,95820.0,99400.0,288.0,994.0,96.39839034205231,8.350100603621732,83.0
334,1.0,8.0,156.0,0.9,74220.0,87200.0,288.0,872.0,85.11467889908258,7.912844036697248,69.0
335,1.0,8.0,156.0,0.92,68670.0,81800.0,288.0,818.0,83.94865525672371,7.701711491442542,63.0
336,1.0,8.0,158.0,0.85,64510.0,89300.0,288.0,893.0,72.23964165733483,6.718924972004479,60.0
337,1.0,8.0,158.0,0.9,60700.0,78200.0,288.0,782.0,77.62148337595907,7.41687979539642,58.0
338,1.0,8.0,158.0,0.92,58810.0,72200.0,288.0,722.0,81.45429362880886,7.617728531855955,55.0
339,1.0,8.0,160.0,0.85,74310.0,89700.0,288.0,897.0,82.8428093645485,8.138238573021182,73.0
340,1.0,8.0,160.0,0.9,68570.0,78700.0,288.0,787.0,87.12833545108005,8.640406607369759,68.0
341,1.0,8.0,160.0,0.92,57530.0,71800.0,288.0,718.0,80.12534818941505,8.356545961002785,60.0
342,1.0,8.0,162.0,0.85,82290.0,93000.0,288.0,930.0,88.48387096774194,8.064516129032258,75.0
343,1.0,8.0,162.0,0.9,78810.0,81900.0,288.0,819.0,96.22710622710623,8.669108669108669,71.0
344,1.0,8.0,162.0,0.92,73900.0,77100.0,288.0,771.0,95.84954604409857,8.819714656290532,68.0
345,1.0,8.0,164.0,0.85,79480.0,81100.0,288.0,811.0,98.00246609124538,8.631319358816276,70.0
346,1.0,8.0,164.0,0.9,65610.0,72100.0,288.0,721.0,90.99861303744798,8.321775312066574,60.0
347,1.0,8.0,164.0,0.92,60840.0,67500.0,288.0,675.0,90.13333333333333,8.296296296296296,56.0
348,1.0,8.0,166.0,0.85,84000.0,86400.0,288.0,864.0,97.22222222222221,8.217592592592593,71.0
349,1.0,8.0,166.0,0.9,75060.0,76000.0,288.0,760.0,98.76315789473684,8.289473684210526,63.0
350,1.0,8.0,166.0,0.92,69580.0,70500.0,288.0,705.0,98.69503546099291,8.368794326241135,59.0
351,1.0,8.0,168.0,0.85,65720.0,82300.0,288.0,823.0,79.85419198055894,7.897934386391252,65.0
352,1.0,8.0,168.0,0.9,51620.0,70800.0,288.0,708.0,72.909604519774,7.062146892655368,50.0
353,1.0,8.0,168.0,0.92,47270.0,65400.0,288.0,654.0,72.2782874617737,7.033639143730887,46.0
354,1.0,8.0,170.0,0.85,89090.0,86600.0,288.0,866.0,102.87528868360276,8.314087759815243,72.0
355,1.0,8.0,170.0,0.9,78560.0,76600.0,288.0,766.0,102.55874673629243,8.485639686684072,65.0
356,1.0,8.0,170.0,0.92,73480.0,71500.0,288.0,715.0,102.76923076923077,8.531468531468532,61.0
357,1.0,8.0,172.0,0.85,77130.0,86100.0,288.0,861.0,89.58188153310105,7.897793263646922,68.0
358,1.0,8.0,172.0,0.9,68130.0,75500.0,288.0,755.0,90.23841059602648,8.211920529801324,62.0
359,1.0,8.0,172.0,0.92,61500.0,69600.0,288.0,696.0,88.36206896551724,7.902298850574713,55.0
360,1.0,8.0,174.0,0.85,71820.0,80500.0,288.0,805.0,89.21739130434783,8.198757763975156,66.0
361,1.0,8.0,174.0,0.9,66980.0,71600.0,288.0,716.0,93.54748603351956,8.938547486033519,64.0
362,1.0,8.0,174.0,0.92,61660.0,65900.0,288.0,659.0,93.5660091047041,8.952959028831563,59.0
363,1.0,8.0,176.0,0.85,93150.0,90000.0,288.0,900.0,103.49999999999999,8.555555555555555,77.0
364,1.0,8.0,176.0,0.9,72580.0,78700.0,288.0,787.0,92.22363405336722,8.640406607369759,68.0
365,1.0,8.0,176.0,0.92,70350.0,73100.0,288.0,731.0,96.23803009575923,8.891928864569083,65.0
366,1.0,8.0,178.0,0.85,68320.0,78800.0,288.0,788.0,86.7005076142132,7.1065989847715745,56.0
367,1.0,8.0,178.0,0.9,60970.0,68200.0,288.0,682.0,89.39882697947215,7.331378299120235,50.0
368,1.0,8.0,178.0,0.92,57550.0,63000.0,288.0,630.0,91.34920634920634,7.142857142857142,45.0
369,1.0,8.0,180.0,0.85,74890.0,89600.0,288.0,896.0,83.58258928571428,7.03125,63.0
370,1.0,8.0,180.0,0.9,65890.0,77900.0,288.0,779.0,84.58279845956355,7.188703465982028,56.0
371,1.0,8.0,180.0,0.92,65370.0,72700.0,288.0,727.0,89.91746905089408,7.565337001375516,55.0
372,1.0,8.0,182.0,0.85,83460.0,89000.0,288.0,890.0,93.7752808988764,7.977528089887641,71.0
373,1.0,8.0,182.0,0.9,75430.0,76500.0,288.0,765.0,98.60130718954248,8.235294117647058,63.0
374,1.0,8.0,182.0,0.92,65680.0,71200.0,288.0,712.0,92.24719101123596,8.146067415730338,58.0
375,1.0,8.0,184.0,0.85,76750.0,74500.0,288.0,745.0,103.02013422818791,8.859060402684564,66.0
376,1.0,8.0,184.0,0.9,62710.0,65800.0,288.0,658.0,95.30395136778115,8.51063829787234,56.0
377,1.0,8.0,184.0,0.92,58730.0,60700.0,288.0,607.0,96.75453047775947,8.5667215815486,52.0
378,1.0,8.0,186.0,0.85,71680.0,80100.0,288.0,801.0,89.48813982521848,8.239700374531834,66.0
379,1.0,8.0,186.0,0.9,66750.0,69900.0,288.0,699.0,95.49356223175965,8.869814020028613,62.0
380,1.0,8.0,186.0,0.92,62380.0,64800.0,288.0,648.0,96.26543209876543,8.796296296296296,57.0
381,1.0,8.0,188.0,0.85,88090.0,87500.0,288.0,875.0,100.67428571428572,8.914285714285715,78.0
382,1.0,8.0,188.0,0.9,83240.0,76500.0,288.0,765.0,108.81045751633987,9.542483660130719,73.0
383,1.0,8.0,188.0,0.92,77000.0,69000.0,288.0,690.0,111.59420289855073,9.565217391304348,66.0
384,1.0,8.0,190.0,0.85,78220.0,76500.0,288.0,765.0,102.2483660130719,7.973856209150326,61.0
385,1.0,8.0,190.0,0.9,68430.0,67200.0,288.0,672.0,101.83035714285715,8.333333333333332,56.0
386,1.0,8.0,190.0,0.92,62460.0,61300.0,288.0,613.0,101.89233278955953,8.31973898858075,51.0
387,1.0,8.0,192.0,0.85,84360.0,79300.0,288.0,793.0,106.38083228247162,9.079445145018916,72.0
388,1.0,8.0,192.0,0.9,77710.0,70400.0,288.0,704.0,110.38352272727272,9.517045454545455,67.0
389,1.0,8.0,192.0,0.92,68970.0,64200.0,288.0,642.0,107.42990654205606,9.501557632398754,61.0
390,1.0,8.0,194.0,0.85,74630.0,79500.0,288.0,795.0,93.87421383647798,8.80503144654088,70.0
391,1.0,8.0,194.0,0.9,62210.0,69100.0,288.0,691.0,90.02894356005788,8.827785817655572,61.0
392,1.0,8.0,194.0,0.92,60340.0,64000.0,288.0,640.0,94.28125,9.21875,59.0
393,1.0,8.0,196.0,0.85,74030.0,75400.0,288.0,754.0,98.18302387267904,8.753315649867375,66.0
394,1.0,8.0,196.0,0.9,66010.0,66000.0,288.0,660.0,100.01515151515153,9.090909090909092,60.0
395,1.0,8.0,196.0,0.92,61640.0,60400.0,288.0,604.0,102.05298013245032,8.940397350993377,54.0
396,1.0,8.0,198.0,0.85,83710.0,73000.0,288.0,730.0,114.67123287671232,10.0,73.0
397,1.0,8.0,198.0,0.9,72160.0,63200.0,288.0,632.0,114.17721518987342,9.81012658227848,62.0
398,1.0,8.0,198.0,0.92,70370.0,58900.0,288.0,589.0,119.47368421052632,10.186757215619695,60.0
399,1.0,8.0,200.0,0.85,70920.0,74000.0,288.0,740.0,95.83783783783784,9.054054054054054,67.0
400,1.0,8.0,200.0,0.9,62940.0,63000.0,288.0,630.0,99.90476190476191,9.206349206349207,58.0
401,1.0,8.0,200.0,0.92,56990.0,57700.0,288.0,577.0,98.76949740034662,9.185441941074524,53.0
402,1.0,8.0,202.0,0.85,44890.0,72400.0,288.0,724.0,62.00276243093923,7.044198895027624,51.0
403,1.0,8.0,202.0,0.9,35400.0,61800.0,288.0,618.0,57.28155339805825,6.634304207119741,41.0
404,1.0,8.0,202.0,0.92,34050.0,56400.0,288.0,564.0,60.37234042553191,6.914893617021277,39.0
405,1.0,8.0,204.0,0.85,70430.0,71900.0,288.0,719.0,97.95549374130738,8.90125173852573,64.0
406,1.0,8.0,204.0,0.9,66330.0,62900.0,288.0,629.0,105.45310015898251,9.379968203497615,59.0
407,1.0,8.0,204.0,0.92,62340.0,58700.0,288.0,587.0,106.20102214650767,9.540034071550256,56.0
408,1.0,8.0,206.0,0.85,56440.0,68700.0,288.0,687.0,82.15429403202329,7.714701601164483,53.0
409,1.0,8.0,206.0,0.9,52320.0,61200.0,288.0,612.0,85.49019607843137,8.006535947712418,49.0
410,1.0,8.0,206.0,0.92,44440.0,55700.0,288.0,557.0,79.78456014362656,7.899461400359066,44.0
411,1.0,8.0,208.0,0.85,71520.0,81100.0,288.0,811.0,88.18742293464858,8.877928483353884,72.0
412,1.0,8.0,208.0,0.9,62690.0,70300.0,288.0,703.0,89.17496443812233,8.819345661450924,62.0
413,1.0,8.0,208.0,0.92,55870.0,65000.0,288.0,650.0,85.95384615384616,8.461538461538462,55.0
414,1.0,8.0,210.0,0.85,57110.0,75600.0,288.0,756.0,75.54232804232804,8.597883597883598,65.0
415,1.0,8.0,210.0,0.9,50510.0,66000.0,288.0,660.0,76.53030303030303,8.787878787878787,58.0
416,1.0,8.0,210.0,0.92,45240.0,61200.0,288.0,612.0,73.92156862745098,8.49673202614379,52.0
417,1.0,8.0,212.0,0.85,53290.0,75700.0,288.0,757.0,70.39630118890356,7.26552179656539,55.0
418,1.0,8.0,212.0,0.9,45350.0,66800.0,288.0,668.0,67.88922155688623,7.0359281437125745,47.0
419,1.0,8.0,212.0,0.92,43830.0,60500.0,288.0,605.0,72.44628099173553,7.43801652892562,45.0
420,1.0,8.0,214.0,0.85,55370.0,66300.0,288.0,663.0,83.51432880844646,8.295625942684765,55.0
421,1.0,8.0,214.0,0.9,53590.0,59700.0,288.0,597.0,89.76549413735343,8.877721943048575,53.0
422,1.0,8.0,214.0,0.92,48490.0,55800.0,288.0,558.0,86.89964157706093,8.422939068100359,47.0
423,1.0,8.0,216.0,0.85,61600.0,67200.0,288.0,672.0,91.66666666666666,8.630952380952381,58.0
424,1.0,8.0,216.0,0.9,49630.0,57200.0,288.0,572.0,86.76573426573427,7.8671328671328675,45.0
425,1.0,8.0,216.0,0.92,46820.0,52000.0,288.0,520.0,90.03846153846153,7.884615384615384,41.0
426,1.0,8.0,218.0,0.85,69020.0,64200.0,288.0,642.0,107.50778816199377,8.878504672897195,57.0
427,1.0,8.0,218.0,0.9,57620.0,55300.0,288.0,553.0,104.19529837251356,8.679927667269439,48.0
428,1.0,8.0,218.0,0.92,57620.0,50500.0,288.0,505.0,114.09900990099008,9.504950495049505,48.0
429,1.0,8.0,220.0,0.85,78790.0,77000.0,288.0,770.0,102.32467532467533,9.220779220779221,71.0
430,1.0,8.0,220.0,0.9,69960.0,67500.0,288.0,675.0,103.64444444444445,9.185185185185185,62.0
431,1.0,8.0,220.0,0.92,69400.0,62500.0,288.0,625.0,111.04,9.76,61.0
432,1.0,8.0,222.0,0.85,73220.0,70700.0,288.0,707.0,103.56435643564356,9.052333804809052,64.0
433,1.0,8.0,222.0,0.9,66550.0,61300.0,288.0,613.0,108.56443719412725,9.461663947797716,58.0
434,1.0,8.0,222.0,0.92,64190.0,57100.0,288.0,571.0,112.41681260945708,9.632224168126093,55.0
435,1.0,8.0,224.0,0.85,56400.0,60800.0,288.0,608.0,92.76315789473685,8.717105263157894,53.0
436,1.0,8.0,224.0,0.9,46160.0,53500.0,288.0,535.0,86.2803738317757,8.224299065420562,44.0
437,1.0,8.0,224.0,0.92,42890.0,49700.0,288.0,497.0,86.29778672032194,8.249496981891348,41.0
438,1.0,8.0,226.0,0.85,52490.0,60100.0,288.0,601.0,87.33777038269551,8.319467554076539,50.0
439,1.0,8.0,226.0,0.9,43500.0,53200.0,288.0,532.0,81.76691729323309,7.7067669172932325,41.0
440,1.0,8.0,226.0,0.92,42110.0,49700.0,288.0,497.0,84.72837022132796,8.048289738430583,40.0
441,1.0,8.0,228.0,0.85,62700.0,59900.0,288.0,599.0,104.67445742904842,9.515859766277128,57.0
442,1.0,8.0,228.0,0.9,48170.0,52300.0,288.0,523.0,92.10325047801146,8.795411089866157,46.0
443,1.0,8.0,228.0,0.92,46790.0,48700.0,288.0,487.0,96.07802874743327,9.034907597535934,44.0
444,1.0,8.0,230.0,0.85,53960.0,60100.0,288.0,601.0,89.78369384359401,7.9866888519134775,48.0
445,1.0,8.0,230.0,0.9,40780.0,51900.0,288.0,519.0,78.57418111753371,8.092485549132949,42.0
446,1.0,8.0,230.0,0.92,37400.0,47200.0,288.0,472.0,79.23728813559322,8.26271186440678,39.0
447,1.0,8.0,232.0,0.85,48180.0,58000.0,288.0,580.0,83.06896551724138,7.586206896551724,44.0
448,1.0,8.0,232.0,0.9,45960.0,51200.0,288.0,512.0,89.765625,8.3984375,43.0
449,1.0,8.0,232.0,0.92,40560.0,47600.0,288.0,476.0,85.21008403361344,8.193277310924369,39.0
450,1.0,8.0,234.0,0.85,56480.0,61000.0,288.0,610.0,92.59016393442623,8.688524590163935,53.0
451,1.0,8.0,234.0,0.9,52010.0,53400.0,288.0,534.0,97.39700374531836,9.176029962546817,49.0
452,1.0,8.0,234.0,0.92,47810.0,49800.0,288.0,498.0,96.00401606425703,9.036144578313253,45.0
453,1.0,8.0,236.0,0.85,51660.0,57700.0,288.0,577.0,89.53206239168111,8.838821490467938,51.0
454,1.0,8.0,236.0,0.9,43330.0,49300.0,288.0,493.0,87.89046653144015,8.519269776876268,42.0
455,1.0,8.0,236.0,0.92,39360.0,45800.0,288.0,458.0,85.93886462882097,8.296943231441048,38.0
456,1.0,8.0,238.0,0.85,49880.0,60500.0,288.0,605.0,82.44628099173553,7.107438016528926,43.0
457,1.0,8.0,238.0,0.9,41960.0,51200.0,288.0,512.0,81.953125,6.4453125,33.0
458,1.0,8.0,238.0,0.92,41960.0,47600.0,288.0,476.0,88.15126050420167,6.932773109243698,33.0
459,1.0,8.0,240.0,0.85,57910.0,56100.0,288.0,561.0,103.22638146167557,8.9126559714795,50.0
460,1.0,8.0,240.0,0.9,52920.0,49300.0,288.0,493.0,107.34279918864098,9.127789046653144,45.0
461,1.0,8.0,240.0,0.92,45400.0,44100.0,288.0,441.0,102.94784580498866,8.390022675736962,37.0
462,1.0,8.0,242.0,0.85,71630.0,61700.0,288.0,617.0,116.09400324149108,10.53484602917342,65.0
463,1.0,8.0,242.0,0.9,52740.0,53200.0,288.0,532.0,99.13533834586467,9.210526315789473,49.0
464,1.0,8.0,242.0,0.92,49190.0,49200.0,288.0,492.0,99.97967479674796,9.146341463414634,45.0
465,1.0,8.0,244.0,0.85,63520.0,58200.0,288.0,582.0,109.14089347079037,9.621993127147768,56.0
466,1.0,8.0,244.0,0.9,47390.0,50300.0,288.0,503.0,94.21471172962227,8.548707753479125,43.0
467,1.0,8.0,244.0,0.92,46620.0,46800.0,288.0,468.0,99.61538461538461,8.974358974358974,42.0
468,1.0,8.0,246.0,0.85,44600.0,52900.0,288.0,529.0,84.31001890359168,8.31758034026465,44.0
469,1.0,8.0,246.0,0.9,39450.0,45900.0,288.0,459.0,85.94771241830065,8.061002178649238,37.0
470,1.0,8.0,246.0,0.92,33880.0,42000.0,288.0,420.0,80.66666666666666,7.6190476190476195,32.0
471,1.0,8.0,248.0,0.85,61600.0,55800.0,288.0,558.0,110.3942652329749,10.39426523297491,58.0
472,1.0,8.0,248.0,0.9,53860.0,48100.0,288.0,481.0,111.97505197505197,10.602910602910603,51.0
473,1.0,8.0,248.0,0.92,50110.0,43900.0,288.0,439.0,114.14578587699316,10.933940774487471,48.0
474,1.0,8.0,250.0,0.85,55700.0,56800.0,288.0,568.0,98.06338028169014,9.507042253521126,54.0
475,1.0,8.0,250.0,0.9,47560.0,50400.0,288.0,504.0,94.36507936507937,9.523809523809524,48.0
476,1.0,8.0,250.0,0.92,45340.0,46200.0,288.0,462.0,98.13852813852813,10.173160173160174,47.0
477,1.0,8.0,252.0,0.85,58820.0,63500.0,288.0,635.0,92.62992125984252,8.346456692913385,53.0
478,1.0,8.0,252.0,0.9,50530.0,54200.0,288.0,542.0,93.22878228782288,8.302583025830259,45.0
479,1.0,8.0,252.0,0.92,47780.0,51100.0,288.0,511.0,93.50293542074364,8.414872798434441,43.0
480,1.0,8.0,254.0,0.85,48200.0,55200.0,288.0,552.0,87.31884057971014,7.789855072463768,43.0
481,1.0,8.0,254.0,0.9,42500.0,48200.0,288.0,482.0,88.17427385892115,7.468879668049793,36.0
482,1.0,8.0,254.0,0.92,41500.0,45200.0,288.0,452.0,91.8141592920354,7.7433628318584065,35.0
483,1.0,8.0,256.0,0.85,45340.0,53700.0,288.0,537.0,84.43202979515829,7.076350093109869,38.0
