,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
925,2.0,8.0,214.0,0.9,19470.0,23500.0,224.0,235.0,82.85106382978724,10.212765957446807,24.0
926,2.0,8.0,214.0,0.92,12610.0,19800.0,224.0,198.0,63.68686868686869,9.090909090909092,18.0
927,2.0,8.0,216.0,0.85,18380.0,28800.0,224.0,288.0,63.81944444444444,9.027777777777777,26.0
928,2.0,8.0,216.0,0.9,12960.0,21800.0,224.0,218.0,59.44954128440367,8.256880733944955,18.0
929,2.0,8.0,216.0,0.92,12070.0,18400.0,224.0,184.0,65.59782608695653,8.695652173913043,16.0
930,2.0,8.0,218.0,0.85,24140.0,30100.0,224.0,301.0,80.19933554817275,9.634551495016613,29.0
931,2.0,8.0,218.0,0.9,17450.0,22300.0,224.0,223.0,78.25112107623319,9.417040358744394,21.0
932,2.0,8.0,218.0,0.92,11900.0,19300.0,224.0,193.0,61.6580310880829,8.808290155440414,17.0
933,2.0,8.0,220.0,0.85,27370.0,28600.0,224.0,286.0,95.69930069930071,11.888111888111888,34.0
934,2.0,8.0,220.0,0.9,18930.0,21100.0,224.0,211.0,89.71563981042654,12.796208530805686,27.0
935,2.0,8.0,220.0,0.92,15210.0,18700.0,224.0,187.0,81.33689839572192,12.299465240641712,23.0
936,2.0,8.0,222.0,0.85,13290.0,29500.0,224.0,295.0,45.05084745762712,7.796610169491526,23.0
937,2.0,8.0,222.0,0.9,8310.0,22200.0,224.0,222.0,37.432432432432435,7.657657657657657,17.0
938,2.0,8.0,222.0,0.92,7410.0,19000.0,224.0,190.0,39.0,7.894736842105263,15.0
939,2.0,8.0,224.0,0.85,15630.0,27600.0,224.0,276.0,56.630434782608695,9.420289855072465,26.0
940,2.0,8.0,224.0,0.9,11640.0,21000.0,224.0,210.0,55.42857142857143,10.476190476190476,22.0
941,2.0,8.0,224.0,0.92,9230.0,18000.0,224.0,180.0,51.27777777777778,10.0,18.0
942,2.0,8.0,226.0,0.85,26010.0,28300.0,224.0,283.0,91.90812720848056,10.954063604240282,31.0
943,2.0,8.0,226.0,0.9,17700.0,21400.0,224.0,214.0,82.71028037383178,9.813084112149532,21.0
944,2.0,8.0,226.0,0.92,15950.0,19000.0,224.0,190.0,83.94736842105263,10.0,19.0
945,2.0,8.0,228.0,0.85,24580.0,30800.0,224.0,308.0,79.8051948051948,10.064935064935066,31.0
946,2.0,8.0,228.0,0.9,20420.0,24100.0,224.0,241.0,84.73029045643153,10.37344398340249,25.0
947,2.0,8.0,228.0,0.92,20110.0,21000.0,224.0,210.0,95.76190476190476,11.428571428571429,24.0
948,2.0,8.0,230.0,0.85,21390.0,27200.0,224.0,272.0,78.63970588235294,10.294117647058822,28.0
949,2.0,8.0,230.0,0.9,17870.0,20900.0,224.0,209.0,85.50239234449761,11.483253588516746,24.0
950,2.0,8.0,230.0,0.92,15170.0,18000.0,224.0,180.0,84.27777777777777,11.666666666666666,21.0
951,2.0,8.0,232.0,0.85,14190.0,27200.0,224.0,272.0,52.169117647058826,7.720588235294118,21.0
952,2.0,8.0,232.0,0.9,9900.0,19800.0,224.0,198.0,50.0,7.575757575757576,15.0
953,2.0,8.0,232.0,0.92,8750.0,17700.0,224.0,177.0,49.43502824858757,7.344632768361582,13.0
954,2.0,8.0,234.0,0.85,17610.0,26300.0,224.0,263.0,66.95817490494296,8.745247148288973,23.0
955,2.0,8.0,234.0,0.9,14670.0,19600.0,224.0,196.0,74.84693877551021,9.693877551020408,19.0
956,2.0,8.0,234.0,0.92,12930.0,16800.0,224.0,168.0,76.96428571428572,9.523809523809524,16.0
957,2.0,8.0,236.0,0.85,16160.0,26900.0,224.0,269.0,60.07434944237918,9.293680297397769,25.0
958,2.0,8.0,236.0,0.9,15510.0,20300.0,224.0,203.0,76.4039408866995,11.330049261083744,23.0
959,2.0,8.0,236.0,0.92,12280.0,17200.0,224.0,172.0,71.3953488372093,11.046511627906977,19.0
960,2.0,8.0,238.0,0.85,22570.0,27300.0,224.0,273.0,82.67399267399267,10.622710622710622,29.0
961,2.0,8.0,238.0,0.9,14730.0,19400.0,224.0,194.0,75.9278350515464,10.309278350515463,20.0
962,2.0,8.0,238.0,0.92,12020.0,16400.0,224.0,164.0,73.29268292682927,10.975609756097562,18.0
963,2.0,8.0,240.0,0.85,15420.0,24000.0,224.0,240.0,64.25,9.583333333333334,23.0
964,2.0,8.0,240.0,0.9,11560.0,17900.0,224.0,179.0,64.58100558659218,10.614525139664805,19.0
965,2.0,8.0,240.0,0.92,9180.0,15100.0,224.0,151.0,60.79470198675496,10.596026490066226,16.0
966,2.0,8.0,242.0,0.85,31830.0,25700.0,224.0,257.0,123.85214007782102,13.618677042801556,35.0
967,2.0,8.0,242.0,0.9,21190.0,19900.0,224.0,199.0,106.48241206030151,14.07035175879397,28.0
968,2.0,8.0,242.0,0.92,15800.0,16000.0,224.0,160.0,98.75,13.125,21.0
969,2.0,8.0,244.0,0.85,16460.0,24600.0,224.0,246.0,66.91056910569105,9.34959349593496,23.0
970,2.0,8.0,244.0,0.9,7630.0,19000.0,224.0,190.0,40.1578947368421,8.421052631578947,16.0
971,2.0,8.0,244.0,0.92,5350.0,15400.0,224.0,154.0,34.74025974025974,7.792207792207792,12.0
972,2.0,8.0,246.0,0.85,28840.0,29600.0,224.0,296.0,97.43243243243244,11.14864864864865,33.0
973,2.0,8.0,246.0,0.9,22170.0,21700.0,224.0,217.0,102.16589861751153,11.059907834101383,24.0
974,2.0,8.0,246.0,0.92,12320.0,17800.0,224.0,178.0,69.21348314606742,9.550561797752808,17.0
975,2.0,8.0,248.0,0.85,19270.0,23800.0,224.0,238.0,80.96638655462185,9.243697478991598,22.0
976,2.0,8.0,248.0,0.9,15600.0,17200.0,224.0,172.0,90.69767441860465,10.465116279069768,18.0
977,2.0,8.0,248.0,0.92,9240.0,13400.0,224.0,134.0,68.95522388059702,10.44776119402985,14.0
978,2.0,8.0,250.0,0.85,15940.0,24200.0,224.0,242.0,65.86776859504133,7.43801652892562,18.0
979,2.0,8.0,250.0,0.9,7140.0,17800.0,224.0,178.0,40.1123595505618,6.741573033707865,12.0
980,2.0,8.0,250.0,0.92,6790.0,14100.0,224.0,141.0,48.156028368794324,7.801418439716312,11.0
981,2.0,8.0,252.0,0.85,19500.0,25200.0,224.0,252.0,77.38095238095238,9.920634920634921,25.0
982,2.0,8.0,252.0,0.9,16630.0,19900.0,224.0,199.0,83.5678391959799,10.552763819095476,21.0
983,2.0,8.0,252.0,0.92,14070.0,17700.0,224.0,177.0,79.49152542372882,9.6045197740113,17.0
984,2.0,8.0,254.0,0.85,17480.0,24500.0,224.0,245.0,71.34693877551021,11.020408163265307,27.0
985,2.0,8.0,254.0,0.9,13610.0,18200.0,224.0,182.0,74.78021978021978,11.538461538461538,21.0
986,2.0,8.0,254.0,0.92,11570.0,14800.0,224.0,148.0,78.17567567567568,12.162162162162163,18.0
987,2.0,8.0,256.0,0.85,23620.0,25300.0,224.0,253.0,93.3596837944664,10.67193675889328,27.0
988,2.0,8.0,256.0,0.9,18400.0,19300.0,224.0,193.0,95.33678756476684,10.880829015544041,21.0
989,2.0,8.0,256.0,0.92,12210.0,16700.0,224.0,167.0,73.11377245508982,9.580838323353294,16.0
990,2.0,8.0,258.0,0.85,26150.0,26300.0,224.0,263.0,99.42965779467681,12.167300380228136,32.0
991,2.0,8.0,258.0,0.9,20580.0,19900.0,224.0,199.0,103.41708542713567,12.562814070351758,25.0
992,2.0,8.0,258.0,0.92,19290.0,18000.0,224.0,180.0,107.16666666666667,12.777777777777777,23.0
993,2.0,8.0,260.0,0.85,16960.0,20500.0,224.0,205.0,82.73170731707317,9.75609756097561,20.0
994,2.0,8.0,260.0,0.9,8740.0,14100.0,224.0,141.0,61.98581560283688,9.219858156028367,13.0
995,2.0,8.0,260.0,0.92,7730.0,12100.0,224.0,121.0,63.88429752066116,9.917355371900827,12.0
996,2.0,8.0,262.0,0.85,19830.0,19700.0,224.0,197.0,100.65989847715736,11.16751269035533,22.0
997,2.0,8.0,262.0,0.9,14530.0,14400.0,224.0,144.0,100.90277777777779,10.416666666666668,15.0
998,2.0,8.0,262.0,0.92,13610.0,11800.0,224.0,118.0,115.33898305084746,11.016949152542372,13.0
999,2.0,8.0,264.0,0.85,25590.0,23500.0,224.0,235.0,108.8936170212766,12.340425531914894,29.0
1000,2.0,8.0,264.0,0.9,18090.0,17400.0,224.0,174.0,103.9655172413793,11.494252873563218,20.0
1001,2.0,8.0,264.0,0.92,14430.0,14800.0,224.0,148.0,97.5,10.135135135135135,15.0
1002,2.0,8.0,266.0,0.85,15240.0,22100.0,224.0,221.0,68.95927601809954,8.597285067873303,19.0
1003,2.0,8.0,266.0,0.9,12600.0,16600.0,224.0,166.0,75.90361445783132,8.433734939759036,14.0
1004,2.0,8.0,266.0,0.92,11580.0,14100.0,224.0,141.0,82.12765957446808,8.51063829787234,12.0
1005,2.0,8.0,268.0,0.85,17070.0,22200.0,224.0,222.0,76.8918918918919,9.00900900900901,20.0
1006,2.0,8.0,268.0,0.9,8780.0,16700.0,224.0,167.0,52.5748502994012,7.784431137724551,13.0
1007,2.0,8.0,268.0,0.92,8130.0,13700.0,224.0,137.0,59.34306569343065,8.02919708029197,11.0
1008,3.0,5.0,102.0,0.85,74740.0,109800.0,128.0,1098.0,68.06921675774134,5.009107468123862,55.0
1009,3.0,5.0,102.0,0.9,70820.0,94800.0,128.0,948.0,74.70464135021096,5.485232067510549,52.0
1010,3.0,5.0,102.0,0.92,68820.0,86400.0,128.0,864.0,79.65277777777777,5.902777777777778,51.0
1011,3.0,5.0,104.0,0.85,85930.0,113900.0,128.0,1139.0,75.4433713784021,5.706760316066725,65.0
1012,3.0,5.0,104.0,0.9,78420.0,97400.0,128.0,974.0,80.51334702258727,6.057494866529774,59.0
1013,3.0,5.0,104.0,0.92,69500.0,89400.0,128.0,894.0,77.74049217002236,5.9284116331096195,53.0
1014,3.0,5.0,106.0,0.85,80560.0,108600.0,128.0,1086.0,74.1804788213628,5.70902394106814,62.0
1015,3.0,5.0,106.0,0.9,71790.0,93200.0,128.0,932.0,77.02789699570816,5.793991416309012,54.0
1016,3.0,5.0,106.0,0.92,70060.0,85100.0,128.0,851.0,82.32667450058754,6.110458284371328,52.0
1017,3.0,5.0,108.0,0.85,89560.0,108500.0,128.0,1085.0,82.54377880184332,5.714285714285714,62.0
1018,3.0,5.0,108.0,0.9,78050.0,93200.0,128.0,932.0,83.74463519313305,5.793991416309012,54.0
1019,3.0,5.0,108.0,0.92,73690.0,85000.0,128.0,850.0,86.69411764705882,6.11764705882353,52.0
1020,3.0,5.0,110.0,0.85,74030.0,107400.0,128.0,1074.0,68.9292364990689,5.121042830540038,55.0
1021,3.0,5.0,110.0,0.9,68740.0,90000.0,128.0,900.0,76.37777777777778,5.666666666666666,51.0
1022,3.0,5.0,110.0,0.92,64580.0,83800.0,128.0,838.0,77.06443914081146,5.847255369928401,49.0
1023,3.0,5.0,112.0,0.85,70290.0,106100.0,128.0,1061.0,66.248821866164,4.9010367577756835,52.0
1024,3.0,5.0,112.0,0.9,66100.0,92700.0,128.0,927.0,71.30528586839266,5.285868392664509,49.0
1025,3.0,5.0,112.0,0.92,62700.0,83900.0,128.0,839.0,74.73182359952324,5.482717520858165,46.0
1026,3.0,5.0,114.0,0.85,86590.0,109200.0,128.0,1092.0,79.2948717948718,5.86080586080586,64.0
1027,3.0,5.0,114.0,0.9,77200.0,91200.0,128.0,912.0,84.64912280701753,6.140350877192982,56.0
1028,3.0,5.0,114.0,0.92,71930.0,83100.0,128.0,831.0,86.5583634175692,6.257521058965103,52.0
1029,3.0,5.0,116.0,0.85,79010.0,95700.0,128.0,957.0,82.56008359456636,6.0606060606060606,58.0
1030,3.0,5.0,116.0,0.9,67980.0,81800.0,128.0,818.0,83.10513447432763,6.356968215158925,52.0
1031,3.0,5.0,116.0,0.92,64440.0,74600.0,128.0,746.0,86.38069705093834,6.568364611260054,49.0
1032,3.0,5.0,118.0,0.85,78820.0,103100.0,128.0,1031.0,76.45004849660523,5.625606207565471,58.0
1033,3.0,5.0,118.0,0.9,67070.0,87200.0,128.0,872.0,76.9151376146789,5.389908256880735,47.0
1034,3.0,5.0,118.0,0.92,60710.0,79100.0,128.0,791.0,76.75094816687738,5.3097345132743365,42.0
1035,3.0,5.0,120.0,0.85,80100.0,101900.0,128.0,1019.0,78.60647693817468,5.593719332679097,57.0
1036,3.0,5.0,120.0,0.9,62980.0,87100.0,128.0,871.0,72.3076923076923,5.855338691159587,51.0
1037,3.0,5.0,120.0,0.92,60780.0,78900.0,128.0,789.0,77.03422053231938,6.2103929024081115,49.0
1038,3.0,5.0,122.0,0.85,65860.0,95500.0,128.0,955.0,68.96335078534031,5.130890052356021,49.0
1039,3.0,5.0,122.0,0.9,58690.0,81200.0,128.0,812.0,72.27832512315271,5.41871921182266,44.0
1040,3.0,5.0,122.0,0.92,48060.0,73700.0,128.0,737.0,65.21031207598372,5.291723202170964,39.0
1041,3.0,5.0,124.0,0.85,68430.0,95200.0,128.0,952.0,71.88025210084034,5.777310924369748,55.0
1042,3.0,5.0,124.0,0.9,60430.0,81200.0,128.0,812.0,74.42118226600985,5.911330049261084,48.0
1043,3.0,5.0,124.0,0.92,52480.0,73400.0,128.0,734.0,71.49863760217984,5.722070844686648,42.0
1044,3.0,5.0,126.0,0.85,74570.0,93000.0,128.0,930.0,80.18279569892474,5.698924731182796,53.0
1045,3.0,5.0,126.0,0.9,54300.0,76700.0,128.0,767.0,70.79530638852673,5.60625814863103,43.0
1046,3.0,5.0,126.0,0.92,51580.0,68300.0,128.0,683.0,75.51976573938506,5.856515373352855,40.0
1047,3.0,5.0,128.0,0.85,62650.0,82200.0,128.0,822.0,76.21654501216545,5.7177615571776155,47.0
1048,3.0,5.0,128.0,0.9,54580.0,67000.0,128.0,670.0,81.46268656716418,5.820895522388059,39.0
1049,3.0,5.0,128.0,0.92,52310.0,61800.0,128.0,618.0,84.64401294498381,5.825242718446602,36.0
1050,3.0,5.0,130.0,0.85,73090.0,88800.0,128.0,888.0,82.30855855855856,6.306306306306306,56.0
1051,3.0,5.0,130.0,0.9,55750.0,74600.0,128.0,746.0,74.73190348525469,6.166219839142091,46.0
1052,3.0,5.0,130.0,0.92,52660.0,67600.0,128.0,676.0,77.89940828402366,6.3609467455621305,43.0
1053,3.0,5.0,132.0,0.85,76020.0,89100.0,128.0,891.0,85.31986531986531,5.948372615039282,53.0
1054,3.0,5.0,132.0,0.9,63660.0,76300.0,128.0,763.0,83.43381389252949,6.028833551769332,46.0
1055,3.0,5.0,132.0,0.92,57680.0,68800.0,128.0,688.0,83.83720930232558,5.959302325581396,41.0
1056,3.0,5.0,134.0,0.85,62610.0,83900.0,128.0,839.0,74.62455303933254,5.482717520858165,46.0
1057,3.0,5.0,134.0,0.9,55430.0,70800.0,128.0,708.0,78.2909604519774,5.649717514124294,40.0
1058,3.0,5.0,134.0,0.92,55430.0,62700.0,128.0,627.0,88.40510366826156,6.379585326953747,40.0
1059,3.0,5.0,136.0,0.85,58900.0,86500.0,128.0,865.0,68.09248554913296,5.780346820809249,50.0
1060,3.0,5.0,136.0,0.9,44110.0,71700.0,128.0,717.0,61.52022315202231,5.578800557880056,40.0
1061,3.0,5.0,136.0,0.92,41530.0,65400.0,128.0,654.0,63.501529051987774,5.81039755351682,38.0
1062,3.0,5.0,138.0,0.85,55590.0,79200.0,128.0,792.0,70.18939393939394,5.555555555555555,44.0
1063,3.0,5.0,138.0,0.9,51720.0,65600.0,128.0,656.0,78.84146341463415,6.25,41.0
1064,3.0,5.0,138.0,0.92,47040.0,58800.0,128.0,588.0,80.0,6.462585034013606,38.0
1065,3.0,5.0,140.0,0.85,63680.0,85300.0,128.0,853.0,74.65416178194607,5.509964830011723,47.0
1066,3.0,5.0,140.0,0.9,53610.0,71300.0,128.0,713.0,75.18934081346423,5.750350631136045,41.0
1067,3.0,5.0,140.0,0.92,44750.0,64800.0,128.0,648.0,69.05864197530865,5.555555555555555,36.0
1068,3.0,5.0,142.0,0.85,52230.0,74900.0,128.0,749.0,69.73297730307077,6.008010680907877,45.0
1069,3.0,5.0,142.0,0.9,46600.0,61700.0,128.0,617.0,75.52674230145867,6.645056726094004,41.0
1070,3.0,5.0,142.0,0.92,37290.0,55300.0,128.0,553.0,67.43218806509945,6.871609403254973,38.0
1071,3.0,5.0,144.0,0.85,51920.0,75200.0,128.0,752.0,69.04255319148936,5.718085106382978,43.0
1072,3.0,5.0,144.0,0.9,51920.0,64200.0,128.0,642.0,80.87227414330218,6.697819314641744,43.0
1073,3.0,5.0,144.0,0.92,46920.0,56900.0,128.0,569.0,82.46045694200352,7.029876977152901,40.0
1074,3.0,5.0,146.0,0.85,59780.0,76000.0,128.0,760.0,78.65789473684211,6.447368421052632,49.0
1075,3.0,5.0,146.0,0.9,55680.0,62400.0,128.0,624.0,89.23076923076924,7.211538461538461,45.0
1076,3.0,5.0,146.0,0.92,54140.0,56200.0,128.0,562.0,96.33451957295374,7.6512455516014235,43.0
1077,3.0,5.0,148.0,0.85,54570.0,77500.0,128.0,775.0,70.41290322580646,6.064516129032258,47.0
1078,3.0,5.0,148.0,0.9,48030.0,65700.0,128.0,657.0,73.10502283105022,6.2404870624048705,41.0
1079,3.0,5.0,148.0,0.92,46730.0,59300.0,128.0,593.0,78.80269814502529,6.57672849915683,39.0
1080,3.0,5.0,150.0,0.85,50210.0,73500.0,128.0,735.0,68.31292517006803,5.442176870748299,40.0
1081,3.0,5.0,150.0,0.9,47720.0,60800.0,128.0,608.0,78.48684210526315,6.0855263157894735,37.0
1082,3.0,5.0,150.0,0.92,47720.0,54200.0,128.0,542.0,88.04428044280442,6.826568265682657,37.0
1083,3.0,5.0,152.0,0.85,52600.0,73700.0,128.0,737.0,71.37042062415196,5.698778833107191,42.0
1084,3.0,5.0,152.0,0.9,50350.0,61900.0,128.0,619.0,81.34087237479805,6.623586429725363,41.0
1085,3.0,5.0,152.0,0.92,45460.0,54900.0,128.0,549.0,82.80510018214936,6.557377049180328,36.0
1086,3.0,5.0,154.0,0.85,62780.0,68400.0,128.0,684.0,91.78362573099416,6.286549707602338,43.0
1087,3.0,5.0,154.0,0.9,48350.0,55000.0,128.0,550.0,87.90909090909092,6.363636363636363,35.0
1088,3.0,5.0,154.0,0.92,44130.0,49600.0,128.0,496.0,88.9717741935484,6.451612903225806,32.0
1089,3.0,5.0,156.0,0.85,44980.0,59600.0,128.0,596.0,75.46979865771813,6.7114093959731544,40.0
1090,3.0,5.0,156.0,0.9,34820.0,47300.0,128.0,473.0,73.61522198731501,7.6109936575052854,36.0
1091,3.0,5.0,156.0,0.92,33850.0,42400.0,128.0,424.0,79.83490566037736,8.254716981132075,35.0
1092,3.0,5.0,158.0,0.85,53780.0,62400.0,128.0,624.0,86.18589743589745,6.570512820512821,41.0
1093,3.0,5.0,158.0,0.9,50250.0,51500.0,128.0,515.0,97.57281553398059,7.3786407766990285,38.0
1094,3.0,5.0,158.0,0.92,41300.0,46000.0,128.0,460.0,89.78260869565217,7.173913043478261,33.0
1095,3.0,5.0,160.0,0.85,53130.0,67500.0,128.0,675.0,78.71111111111111,6.666666666666667,45.0
1096,3.0,5.0,160.0,0.9,48280.0,56200.0,128.0,562.0,85.90747330960853,7.11743772241993,40.0
1097,3.0,5.0,160.0,0.92,39830.0,50300.0,128.0,503.0,79.18489065606363,6.759443339960239,34.0
1098,3.0,5.0,162.0,0.85,48970.0,62200.0,128.0,622.0,78.7299035369775,6.591639871382636,41.0
1099,3.0,5.0,162.0,0.9,39630.0,50200.0,128.0,502.0,78.94422310756973,7.171314741035857,36.0
1100,3.0,5.0,162.0,0.92,38420.0,44900.0,128.0,449.0,85.56792873051225,7.57238307349666,34.0
1101,3.0,5.0,164.0,0.85,44490.0,65300.0,128.0,653.0,68.13169984686064,6.278713629402756,41.0
1102,3.0,5.0,164.0,0.9,38640.0,52900.0,128.0,529.0,73.04347826086956,6.61625708884688,35.0
1103,3.0,5.0,164.0,0.92,30780.0,46900.0,128.0,469.0,65.62899786780385,6.609808102345416,31.0
1104,3.0,5.0,166.0,0.85,40440.0,61000.0,128.0,610.0,66.29508196721311,6.557377049180328,40.0
1105,3.0,5.0,166.0,0.9,35800.0,49200.0,128.0,492.0,72.76422764227642,7.317073170731707,36.0
1106,3.0,5.0,166.0,0.92,34740.0,43900.0,128.0,439.0,79.13439635535308,7.744874715261959,34.0
1107,3.0,5.0,168.0,0.85,46990.0,60400.0,128.0,604.0,77.79801324503312,6.788079470198675,41.0
1108,3.0,5.0,168.0,0.9,43380.0,48000.0,128.0,480.0,90.375,7.916666666666666,38.0
1109,3.0,5.0,168.0,0.92,39850.0,42600.0,128.0,426.0,93.54460093896714,8.215962441314554,35.0
1110,3.0,5.0,170.0,0.85,47480.0,61100.0,128.0,611.0,77.70867430441899,6.873977086743044,42.0
1111,3.0,5.0,170.0,0.9,40960.0,51200.0,128.0,512.0,80.0,7.03125,36.0
1112,3.0,5.0,170.0,0.92,34680.0,46200.0,128.0,462.0,75.06493506493507,7.35930735930736,34.0
1113,3.0,5.0,172.0,0.85,48030.0,60700.0,128.0,607.0,79.12685337726523,5.766062602965404,35.0
1114,3.0,5.0,172.0,0.9,37710.0,50300.0,128.0,503.0,74.97017892644135,5.566600397614314,28.0
1115,3.0,5.0,172.0,0.92,34250.0,45400.0,128.0,454.0,75.44052863436124,5.506607929515418,25.0
1116,3.0,5.0,174.0,0.85,47120.0,60500.0,128.0,605.0,77.88429752066116,7.2727272727272725,44.0
1117,3.0,5.0,174.0,0.9,37050.0,48600.0,128.0,486.0,76.23456790123457,7.20164609053498,35.0
1118,3.0,5.0,174.0,0.92,36580.0,43600.0,128.0,436.0,83.89908256880733,7.79816513761468,34.0
1119,3.0,5.0,176.0,0.85,35530.0,54300.0,128.0,543.0,65.4327808471455,6.261510128913445,34.0
1120,3.0,5.0,176.0,0.9,33980.0,45300.0,128.0,453.0,75.01103752759381,7.28476821192053,33.0
1121,3.0,5.0,176.0,0.92,29230.0,39900.0,128.0,399.0,73.25814536340852,7.518796992481203,30.0
1122,3.0,5.0,178.0,0.85,46180.0,60200.0,128.0,602.0,76.71096345514951,6.4784053156146175,39.0
1123,3.0,5.0,178.0,0.9,35110.0,48200.0,128.0,482.0,72.84232365145228,6.431535269709543,31.0
1124,3.0,5.0,178.0,0.92,33500.0,42600.0,128.0,426.0,78.63849765258216,7.042253521126761,30.0
1125,3.0,5.0,180.0,0.85,43460.0,52800.0,128.0,528.0,82.31060606060606,7.196969696969697,38.0
1126,3.0,5.0,180.0,0.9,28290.0,42600.0,128.0,426.0,66.40845070422536,6.572769953051644,28.0
1127,3.0,5.0,180.0,0.92,26680.0,38000.0,128.0,380.0,70.21052631578948,6.842105263157896,26.0
1128,3.0,5.0,182.0,0.85,49480.0,60500.0,128.0,605.0,81.78512396694215,6.115702479338843,37.0
1129,3.0,5.0,182.0,0.9,39030.0,49300.0,128.0,493.0,79.1683569979716,6.490872210953347,32.0
1130,3.0,5.0,182.0,0.92,36020.0,44900.0,128.0,449.0,80.22271714922049,6.6815144766147,30.0
1131,3.0,5.0,184.0,0.85,43530.0,62200.0,128.0,622.0,69.98392282958199,5.627009646302251,35.0
1132,3.0,5.0,184.0,0.9,35870.0,52200.0,128.0,522.0,68.71647509578544,6.321839080459771,33.0
1133,3.0,5.0,184.0,0.92,33560.0,48100.0,128.0,481.0,69.77130977130977,6.237006237006238,30.0
1134,3.0,5.0,186.0,0.85,35360.0,49900.0,128.0,499.0,70.86172344689379,6.613226452905812,33.0
1135,3.0,5.0,186.0,0.9,31840.0,39900.0,128.0,399.0,79.79949874686717,7.518796992481203,30.0
1136,3.0,5.0,186.0,0.92,26090.0,35500.0,128.0,355.0,73.49295774647887,7.887323943661972,28.0
1137,3.0,5.0,188.0,0.85,42250.0,50600.0,128.0,506.0,83.49802371541502,6.521739130434782,33.0
1138,3.0,5.0,188.0,0.9,40430.0,40100.0,128.0,401.0,100.82294264339151,7.73067331670823,31.0
1139,3.0,5.0,188.0,0.92,37530.0,35700.0,128.0,357.0,105.12605042016807,8.123249299719888,29.0
1140,3.0,5.0,190.0,0.85,39300.0,55400.0,128.0,554.0,70.93862815884476,6.4981949458483745,36.0
1141,3.0,5.0,190.0,0.9,30310.0,45900.0,128.0,459.0,66.03485838779957,5.88235294117647,27.0
1142,3.0,5.0,190.0,0.92,27860.0,40500.0,128.0,405.0,68.79012345679013,6.172839506172839,25.0
1143,3.0,5.0,192.0,0.85,47240.0,62000.0,128.0,620.0,76.19354838709678,6.612903225806452,41.0
1144,3.0,5.0,192.0,0.9,43650.0,50900.0,128.0,509.0,85.75638506876227,7.662082514734774,39.0
1145,3.0,5.0,192.0,0.92,42600.0,46000.0,128.0,460.0,92.6086956521739,8.043478260869565,37.0
1146,3.0,5.0,194.0,0.85,49600.0,65500.0,128.0,655.0,75.72519083969466,5.9541984732824424,39.0
1147,3.0,5.0,194.0,0.9,41860.0,53800.0,128.0,538.0,77.80669144981412,6.133828996282528,33.0
1148,3.0,5.0,194.0,0.92,38680.0,47800.0,128.0,478.0,80.9205020920502,6.485355648535565,31.0
1149,3.0,5.0,196.0,0.85,43880.0,51300.0,128.0,513.0,85.53606237816764,7.212475633528265,37.0
1150,3.0,5.0,196.0,0.9,35220.0,40500.0,128.0,405.0,86.96296296296296,6.91358024691358,28.0
1151,3.0,5.0,196.0,0.92,33020.0,35300.0,128.0,353.0,93.54107648725213,7.365439093484419,26.0
1152,3.0,5.0,198.0,0.85,49810.0,52900.0,128.0,529.0,94.15879017013232,7.372400756143667,39.0
1153,3.0,5.0,198.0,0.9,33090.0,43000.0,128.0,430.0,76.95348837209302,7.906976744186046,34.0
1154,3.0,5.0,198.0,0.92,30290.0,38500.0,128.0,385.0,78.67532467532467,8.051948051948052,31.0
1155,3.0,5.0,200.0,0.85,33330.0,51300.0,128.0,513.0,64.97076023391813,6.042884990253411,31.0
1156,3.0,5.0,200.0,0.9,31820.0,42000.0,128.0,420.0,75.76190476190476,7.142857142857142,30.0
1157,3.0,5.0,200.0,0.92,26140.0,37300.0,128.0,373.0,70.0804289544236,6.970509383378016,26.0
1158,3.0,5.0,202.0,0.85,36830.0,52000.0,128.0,520.0,70.82692307692308,6.346153846153846,33.0
1159,3.0,5.0,202.0,0.9,31430.0,40800.0,128.0,408.0,77.0343137254902,7.107843137254902,29.0
1160,3.0,5.0,202.0,0.92,29400.0,35900.0,128.0,359.0,81.89415041782729,7.520891364902507,27.0
1161,3.0,5.0,204.0,0.85,42690.0,51000.0,128.0,510.0,83.70588235294117,6.470588235294119,33.0
1162,3.0,5.0,204.0,0.9,29800.0,41500.0,128.0,415.0,71.80722891566265,6.265060240963856,26.0
