,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
5548,12.0,5.0,104.0,0.9,100650.0,141600.0,78.0,1416.0,71.08050847457628,2.9661016949152543,42.0
5549,12.0,5.0,104.0,0.92,91210.0,132800.0,78.0,1328.0,68.68222891566265,2.86144578313253,38.0
5550,12.0,5.0,106.0,0.85,65700.0,160200.0,78.0,1602.0,41.01123595505618,2.1223470661672907,34.0
5551,12.0,5.0,106.0,0.9,62730.0,145800.0,78.0,1458.0,43.02469135802469,2.263374485596708,33.0
5552,12.0,5.0,106.0,0.92,61830.0,138400.0,78.0,1384.0,44.67485549132948,2.312138728323699,32.0
5553,12.0,5.0,108.0,0.85,96660.0,147700.0,78.0,1477.0,65.44346648612051,2.640487474610697,39.0
5554,12.0,5.0,108.0,0.9,77500.0,132100.0,78.0,1321.0,58.667676003028014,2.5738077214231643,34.0
5555,12.0,5.0,108.0,0.92,69960.0,124900.0,78.0,1249.0,56.01281024819856,2.401921537229784,30.0
5556,12.0,5.0,110.0,0.85,80970.0,146400.0,78.0,1464.0,55.30737704918033,2.527322404371585,37.0
5557,12.0,5.0,110.0,0.9,67270.0,131700.0,78.0,1317.0,51.0782080485953,2.4297646165527715,32.0
5558,12.0,5.0,110.0,0.92,65530.0,125600.0,78.0,1256.0,52.17356687898089,2.4681528662420384,31.0
5559,12.0,5.0,112.0,0.85,94250.0,175900.0,78.0,1759.0,53.58158044343377,2.274019329164298,40.0
5560,12.0,5.0,112.0,0.9,84660.0,161300.0,78.0,1613.0,52.48605083694978,2.231866088034718,36.0
5561,12.0,5.0,112.0,0.92,82750.0,153600.0,78.0,1536.0,53.873697916666664,2.278645833333333,35.0
5562,12.0,5.0,114.0,0.85,93900.0,142500.0,78.0,1425.0,65.89473684210526,2.526315789473684,36.0
5563,12.0,5.0,114.0,0.9,82350.0,128500.0,78.0,1285.0,64.08560311284047,2.490272373540856,32.0
5564,12.0,5.0,114.0,0.92,78480.0,120100.0,78.0,1201.0,65.34554537885096,2.5811823480432974,31.0
5565,12.0,5.0,116.0,0.85,79670.0,132800.0,78.0,1328.0,59.992469879518076,2.786144578313253,37.0
5566,12.0,5.0,116.0,0.9,74900.0,119000.0,78.0,1190.0,62.94117647058823,2.941176470588235,35.0
5567,12.0,5.0,116.0,0.92,69430.0,112700.0,78.0,1127.0,61.60603371783496,2.839396628216504,32.0
5568,12.0,5.0,118.0,0.85,74830.0,134400.0,78.0,1344.0,55.677083333333336,2.604166666666667,35.0
5569,12.0,5.0,118.0,0.9,58080.0,118400.0,78.0,1184.0,49.05405405405405,2.5337837837837838,30.0
5570,12.0,5.0,118.0,0.92,48800.0,110600.0,78.0,1106.0,44.12296564195298,2.4412296564195297,27.0
5571,12.0,5.0,120.0,0.85,76980.0,130700.0,78.0,1307.0,58.8982402448355,2.8309104820198927,37.0
5572,12.0,5.0,120.0,0.9,67350.0,119600.0,78.0,1196.0,56.312709030100336,2.6755852842809364,32.0
5573,12.0,5.0,120.0,0.92,67350.0,112900.0,78.0,1129.0,59.65456155890168,2.83436669619132,32.0
5574,12.0,5.0,122.0,0.85,66960.0,121000.0,78.0,1210.0,55.33884297520662,2.396694214876033,29.0
5575,12.0,5.0,122.0,0.9,61300.0,107100.0,78.0,1071.0,57.236227824463114,2.427637721755369,26.0
5576,12.0,5.0,122.0,0.92,61300.0,100900.0,78.0,1009.0,60.75322101090188,2.576808721506442,26.0
5577,12.0,5.0,124.0,0.85,69020.0,127100.0,78.0,1271.0,54.30369787568844,2.5963808025177024,33.0
5578,12.0,5.0,124.0,0.9,58140.0,114400.0,78.0,1144.0,50.82167832167832,2.534965034965035,29.0
5579,12.0,5.0,124.0,0.92,58140.0,107400.0,78.0,1074.0,54.134078212290504,2.700186219739292,29.0
5580,12.0,5.0,126.0,0.85,85440.0,128800.0,78.0,1288.0,66.33540372670808,2.872670807453416,37.0
5581,12.0,5.0,126.0,0.9,81580.0,115300.0,78.0,1153.0,70.75455333911536,3.1222896790980053,36.0
5582,12.0,5.0,126.0,0.92,70450.0,108800.0,78.0,1088.0,64.75183823529412,2.941176470588235,32.0
5583,12.0,5.0,128.0,0.85,59500.0,107800.0,78.0,1078.0,55.1948051948052,2.6901669758812616,29.0
5584,12.0,5.0,128.0,0.9,53860.0,94900.0,78.0,949.0,56.75447839831401,2.845100105374078,27.0
5585,12.0,5.0,128.0,0.92,53860.0,88400.0,78.0,884.0,60.927601809954744,3.0542986425339365,27.0
5586,12.0,5.0,130.0,0.85,53980.0,111500.0,78.0,1115.0,48.41255605381166,2.5112107623318383,28.0
5587,12.0,5.0,130.0,0.9,47230.0,100500.0,78.0,1005.0,46.99502487562189,2.587064676616915,26.0
5588,12.0,5.0,130.0,0.92,44170.0,95300.0,78.0,953.0,46.34837355718783,2.6232948583420774,25.0
5589,12.0,5.0,132.0,0.85,50400.0,121600.0,78.0,1216.0,41.44736842105263,2.055921052631579,25.0
5590,12.0,5.0,132.0,0.9,47400.0,109600.0,78.0,1096.0,43.24817518248175,2.0985401459854014,23.0
5591,12.0,5.0,132.0,0.92,47400.0,103100.0,78.0,1031.0,45.97478176527643,2.2308438409311346,23.0
5592,12.0,5.0,134.0,0.85,78160.0,132800.0,78.0,1328.0,58.855421686746986,2.710843373493976,36.0
5593,12.0,5.0,134.0,0.9,78160.0,118400.0,78.0,1184.0,66.01351351351352,3.040540540540541,36.0
5594,12.0,5.0,134.0,0.92,74290.0,111300.0,78.0,1113.0,66.7475292003594,3.1446540880503147,35.0
5595,12.0,5.0,136.0,0.85,62880.0,123500.0,78.0,1235.0,50.91497975708502,2.42914979757085,30.0
5596,12.0,5.0,136.0,0.9,46430.0,110100.0,78.0,1101.0,42.17075386012716,2.361489554950045,26.0
5597,12.0,5.0,136.0,0.92,46430.0,105300.0,78.0,1053.0,44.093067426400765,2.4691358024691357,26.0
5598,12.0,5.0,138.0,0.85,62560.0,109900.0,78.0,1099.0,56.92447679708826,2.6387625113739763,29.0
5599,12.0,5.0,138.0,0.9,53380.0,98000.0,78.0,980.0,54.46938775510204,2.6530612244897958,26.0
5600,12.0,5.0,138.0,0.92,52050.0,93200.0,78.0,932.0,55.84763948497854,2.682403433476395,25.0
5601,12.0,5.0,140.0,0.85,68040.0,109300.0,78.0,1093.0,62.250686184812444,2.7447392497712717,30.0
5602,12.0,5.0,140.0,0.9,65600.0,98600.0,78.0,986.0,66.5314401622718,2.839756592292089,28.0
5603,12.0,5.0,140.0,0.92,63300.0,91700.0,78.0,917.0,69.02944383860414,2.9443838604143946,27.0
5604,12.0,5.0,142.0,0.85,85680.0,118000.0,78.0,1180.0,72.61016949152543,2.711864406779661,32.0
5605,12.0,5.0,142.0,0.9,67710.0,104600.0,78.0,1046.0,64.73231357552581,2.581261950286807,27.0
5606,12.0,5.0,142.0,0.92,54920.0,98200.0,78.0,982.0,55.926680244399186,2.5458248472505094,25.0
5607,12.0,5.0,144.0,0.85,60430.0,118200.0,78.0,1182.0,51.12521150592217,2.622673434856176,31.0
5608,12.0,5.0,144.0,0.9,54760.0,102800.0,78.0,1028.0,53.268482490272376,2.821011673151751,29.0
5609,12.0,5.0,144.0,0.92,51970.0,95800.0,78.0,958.0,54.24843423799582,2.8183716075156577,27.0
5610,12.0,5.0,146.0,0.85,84640.0,121700.0,78.0,1217.0,69.5480690221857,2.9580936729663105,36.0
5611,12.0,5.0,146.0,0.9,69290.0,109600.0,78.0,1096.0,63.22080291970803,2.645985401459854,29.0
5612,12.0,5.0,146.0,0.92,66230.0,102200.0,78.0,1022.0,64.80430528375733,2.73972602739726,28.0
5613,12.0,5.0,148.0,0.85,72220.0,117200.0,78.0,1172.0,61.62116040955632,2.8156996587030716,33.0
5614,12.0,5.0,148.0,0.9,66110.0,103300.0,78.0,1033.0,63.99806389157793,3.0977734753146176,32.0
5615,12.0,5.0,148.0,0.92,59950.0,97200.0,78.0,972.0,61.67695473251029,3.0864197530864197,30.0
5616,12.0,5.0,150.0,0.85,79620.0,120400.0,78.0,1204.0,66.12956810631229,2.9069767441860463,35.0
5617,12.0,5.0,150.0,0.9,71190.0,107800.0,78.0,1078.0,66.03896103896105,2.9684601113172544,32.0
5618,12.0,5.0,150.0,0.92,71190.0,101200.0,78.0,1012.0,70.34584980237155,3.1620553359683794,32.0
5619,12.0,5.0,152.0,0.85,59190.0,113000.0,78.0,1130.0,52.38053097345132,2.47787610619469,28.0
5620,12.0,5.0,152.0,0.9,54020.0,99800.0,78.0,998.0,54.12825651302605,2.50501002004008,25.0
5621,12.0,5.0,152.0,0.92,51400.0,94400.0,78.0,944.0,54.44915254237288,2.5423728813559325,24.0
5622,12.0,5.0,154.0,0.85,83290.0,121300.0,78.0,1213.0,68.66446826051113,2.6380873866446826,32.0
5623,12.0,5.0,154.0,0.9,75950.0,110100.0,78.0,1101.0,68.98274296094459,2.633969118982743,29.0
5624,12.0,5.0,154.0,0.92,67100.0,103800.0,78.0,1038.0,64.64354527938343,2.5048169556840074,26.0
5625,12.0,5.0,156.0,0.85,74000.0,111000.0,78.0,1110.0,66.66666666666666,3.063063063063063,34.0
5626,12.0,5.0,156.0,0.9,59080.0,98400.0,78.0,984.0,60.04065040650407,3.1504065040650406,31.0
5627,12.0,5.0,156.0,0.92,59080.0,92100.0,78.0,921.0,64.14766558089033,3.3659066232356136,31.0
5628,12.0,5.0,158.0,0.85,68740.0,122500.0,78.0,1225.0,56.114285714285714,2.4489795918367347,30.0
5629,12.0,5.0,158.0,0.9,68060.0,109500.0,78.0,1095.0,62.15525114155251,2.6484018264840183,29.0
5630,12.0,5.0,158.0,0.92,62850.0,103700.0,78.0,1037.0,60.60752169720347,2.6036644165863065,27.0
5631,12.0,5.0,160.0,0.85,78490.0,129300.0,78.0,1293.0,60.703789636504254,2.3975251353441607,31.0
5632,12.0,5.0,160.0,0.9,67460.0,115800.0,78.0,1158.0,58.25561312607944,2.158894645941278,25.0
5633,12.0,5.0,160.0,0.92,66390.0,109800.0,78.0,1098.0,60.46448087431694,2.185792349726776,24.0
5634,12.0,5.0,162.0,0.85,58290.0,95600.0,78.0,956.0,60.97280334728033,2.615062761506276,25.0
5635,12.0,5.0,162.0,0.9,56420.0,83300.0,78.0,833.0,67.73109243697479,2.7611044417767108,23.0
5636,12.0,5.0,162.0,0.92,50680.0,77000.0,78.0,770.0,65.81818181818181,2.727272727272727,21.0
5637,12.0,5.0,164.0,0.85,44020.0,100100.0,78.0,1001.0,43.976023976023974,2.3976023976023977,24.0
5638,12.0,5.0,164.0,0.9,38090.0,88200.0,78.0,882.0,43.1859410430839,2.380952380952381,21.0
5639,12.0,5.0,164.0,0.92,38090.0,82900.0,78.0,829.0,45.94692400482509,2.5331724969843186,21.0
5640,12.0,5.0,166.0,0.85,54480.0,104400.0,78.0,1044.0,52.18390804597701,2.490421455938697,26.0
5641,12.0,5.0,166.0,0.9,54480.0,91900.0,78.0,919.0,59.281828073993466,2.8291621327529923,26.0
5642,12.0,5.0,166.0,0.92,54480.0,87400.0,78.0,874.0,62.33409610983982,2.9748283752860414,26.0
5643,12.0,5.0,168.0,0.85,46800.0,105600.0,78.0,1056.0,44.31818181818182,2.367424242424242,25.0
5644,12.0,5.0,168.0,0.9,33390.0,92600.0,78.0,926.0,36.05831533477322,2.159827213822894,20.0
5645,12.0,5.0,168.0,0.92,32630.0,86600.0,78.0,866.0,37.67898383371824,2.1939953810623556,19.0
5646,12.0,5.0,170.0,0.85,50470.0,109700.0,78.0,1097.0,46.00729261622607,2.187784867821331,24.0
5647,12.0,5.0,170.0,0.9,45390.0,99100.0,78.0,991.0,45.80221997981837,2.119071644803229,21.0
5648,12.0,5.0,170.0,0.92,45390.0,93600.0,78.0,936.0,48.493589743589745,2.2435897435897436,21.0
5649,12.0,5.0,172.0,0.85,63270.0,105900.0,78.0,1059.0,59.74504249291785,2.7384324834749765,29.0
5650,12.0,5.0,172.0,0.9,49050.0,92000.0,78.0,920.0,53.31521739130435,2.5,23.0
5651,12.0,5.0,172.0,0.92,49050.0,85900.0,78.0,859.0,57.10128055878929,2.6775320139697323,23.0
5652,12.0,5.0,174.0,0.85,51950.0,104800.0,78.0,1048.0,49.570610687022906,1.9083969465648856,20.0
5653,12.0,5.0,174.0,0.9,50880.0,91500.0,78.0,915.0,55.606557377049185,2.0765027322404372,19.0
5654,12.0,5.0,174.0,0.92,45550.0,85300.0,78.0,853.0,53.39976553341149,1.992966002344666,17.0
5655,12.0,5.0,176.0,0.85,63150.0,95900.0,78.0,959.0,65.84984358706987,3.232533889468196,31.0
5656,12.0,5.0,176.0,0.9,53580.0,87000.0,78.0,870.0,61.58620689655172,3.103448275862069,27.0
5657,12.0,5.0,176.0,0.92,50000.0,81700.0,78.0,817.0,61.19951040391677,3.0599755201958385,25.0
5658,12.0,5.0,178.0,0.85,61810.0,100300.0,78.0,1003.0,61.62512462612163,2.8913260219341974,29.0
5659,12.0,5.0,178.0,0.9,60230.0,89300.0,78.0,893.0,67.4468085106383,3.135498320268757,28.0
5660,12.0,5.0,178.0,0.92,57610.0,84000.0,78.0,840.0,68.58333333333333,3.0952380952380953,26.0
5661,12.0,5.0,180.0,0.85,58880.0,119400.0,78.0,1194.0,49.313232830820766,2.512562814070352,30.0
5662,12.0,5.0,180.0,0.9,55460.0,108300.0,78.0,1083.0,51.209602954755304,2.585410895660203,28.0
5663,12.0,5.0,180.0,0.92,55460.0,102400.0,78.0,1024.0,54.16015625,2.734375,28.0
5664,12.0,5.0,182.0,0.85,71300.0,111000.0,78.0,1110.0,64.23423423423424,2.7927927927927927,31.0
5665,12.0,5.0,182.0,0.9,64320.0,99700.0,78.0,997.0,64.5135406218656,2.708124373119358,27.0
5666,12.0,5.0,182.0,0.92,60010.0,92500.0,78.0,925.0,64.87567567567567,2.810810810810811,26.0
5667,12.0,5.0,184.0,0.85,65570.0,110900.0,78.0,1109.0,59.125338142470696,2.8854824165915236,32.0
5668,12.0,5.0,184.0,0.9,51860.0,98200.0,78.0,982.0,52.81059063136456,2.5458248472505094,25.0
5669,12.0,5.0,184.0,0.92,49300.0,90700.0,78.0,907.0,54.35501653803748,2.6460859977949283,24.0
5670,12.0,5.0,186.0,0.85,51450.0,91500.0,78.0,915.0,56.22950819672131,2.73224043715847,25.0
5671,12.0,5.0,186.0,0.9,49170.0,81200.0,78.0,812.0,60.55418719211823,2.832512315270936,23.0
5672,12.0,5.0,186.0,0.92,48410.0,75800.0,78.0,758.0,63.86543535620053,2.9023746701846966,22.0
5673,12.0,5.0,188.0,0.85,50180.0,91000.0,78.0,910.0,55.14285714285714,2.7472527472527473,25.0
5674,12.0,5.0,188.0,0.9,45530.0,82100.0,78.0,821.0,55.45676004872108,2.8014616321559074,23.0
5675,12.0,5.0,188.0,0.92,44130.0,75000.0,78.0,750.0,58.84,2.933333333333333,22.0
5676,12.0,5.0,190.0,0.85,53980.0,81400.0,78.0,814.0,66.31449631449632,3.43980343980344,28.0
5677,12.0,5.0,190.0,0.9,52180.0,72200.0,78.0,722.0,72.27146814404432,3.739612188365651,27.0
5678,12.0,5.0,190.0,0.92,47130.0,67200.0,78.0,672.0,70.13392857142857,3.422619047619048,23.0
5679,12.0,5.0,192.0,0.85,53310.0,95200.0,78.0,952.0,55.997899159663866,2.415966386554622,23.0
5680,12.0,5.0,192.0,0.9,44970.0,84500.0,78.0,845.0,53.2189349112426,2.485207100591716,21.0
5681,12.0,5.0,192.0,0.92,43390.0,79800.0,78.0,798.0,54.373433583959894,2.506265664160401,20.0
5682,12.0,5.0,194.0,0.85,70710.0,95400.0,78.0,954.0,74.11949685534591,3.3542976939203357,32.0
5683,12.0,5.0,194.0,0.9,69360.0,85300.0,78.0,853.0,81.31301289566237,3.6342321219226257,31.0
5684,12.0,5.0,194.0,0.92,62000.0,79100.0,78.0,791.0,78.38179519595448,3.5398230088495577,28.0
5685,12.0,5.0,196.0,0.85,70420.0,97600.0,78.0,976.0,72.15163934426229,2.663934426229508,26.0
5686,12.0,5.0,196.0,0.9,51070.0,85400.0,78.0,854.0,59.80093676814988,2.459016393442623,21.0
5687,12.0,5.0,196.0,0.92,46770.0,80000.0,78.0,800.0,58.46249999999999,2.375,19.0
5688,12.0,5.0,198.0,0.85,77890.0,93900.0,78.0,939.0,82.94994675186369,3.407880724174654,32.0
5689,12.0,5.0,198.0,0.9,71530.0,81500.0,78.0,815.0,87.76687116564416,3.5582822085889574,29.0
5690,12.0,5.0,198.0,0.92,68630.0,75600.0,78.0,756.0,90.78042328042328,3.7037037037037033,28.0
5691,12.0,5.0,200.0,0.85,63410.0,87300.0,78.0,873.0,72.63459335624283,3.3218785796105386,29.0
5692,12.0,5.0,200.0,0.9,48880.0,77100.0,78.0,771.0,63.39818417639429,3.11284046692607,24.0
5693,12.0,5.0,200.0,0.92,42230.0,71400.0,78.0,714.0,59.14565826330532,2.801120448179272,20.0
5694,12.0,5.0,202.0,0.85,63100.0,102200.0,78.0,1022.0,61.74168297455969,2.935420743639922,30.0
5695,12.0,5.0,202.0,0.9,61810.0,91500.0,78.0,915.0,67.55191256830602,3.169398907103825,29.0
5696,12.0,5.0,202.0,0.92,55700.0,84800.0,78.0,848.0,65.68396226415094,3.30188679245283,28.0
5697,12.0,5.0,204.0,0.85,72730.0,95000.0,78.0,950.0,76.5578947368421,3.1578947368421053,30.0
5698,12.0,5.0,204.0,0.9,65880.0,83200.0,78.0,832.0,79.1826923076923,3.3653846153846154,28.0
5699,12.0,5.0,204.0,0.92,64000.0,77500.0,78.0,775.0,82.58064516129032,3.483870967741935,27.0
5700,12.0,5.0,206.0,0.85,61980.0,100200.0,78.0,1002.0,61.8562874251497,2.8942115768463075,29.0
5701,12.0,5.0,206.0,0.9,58150.0,89400.0,78.0,894.0,65.04474272930649,2.9082774049217,26.0
5702,12.0,5.0,206.0,0.92,57390.0,83000.0,78.0,830.0,69.144578313253,3.0120481927710845,25.0
5703,12.0,5.0,208.0,0.85,46230.0,79400.0,78.0,794.0,58.22418136020151,2.770780856423174,22.0
5704,12.0,5.0,208.0,0.9,41030.0,68400.0,78.0,684.0,59.985380116959064,2.923976608187134,20.0
5705,12.0,5.0,208.0,0.92,36580.0,63200.0,78.0,632.0,57.879746835443036,2.848101265822785,18.0
5706,12.0,5.0,210.0,0.85,41800.0,92600.0,78.0,926.0,45.14038876889849,2.267818574514039,21.0
5707,12.0,5.0,210.0,0.9,35180.0,82800.0,78.0,828.0,42.487922705314006,2.2946859903381642,19.0
5708,12.0,5.0,210.0,0.92,33620.0,77100.0,78.0,771.0,43.605706874189366,2.204928664072633,17.0
5709,12.0,5.0,212.0,0.85,53870.0,84600.0,78.0,846.0,63.67612293144208,2.955082742316785,25.0
5710,12.0,5.0,212.0,0.9,50670.0,74500.0,78.0,745.0,68.01342281879195,3.087248322147651,23.0
5711,12.0,5.0,212.0,0.92,49270.0,66400.0,78.0,664.0,74.20180722891565,3.313253012048193,22.0
5712,12.0,5.0,214.0,0.85,54310.0,78300.0,78.0,783.0,69.36143039591316,3.4482758620689653,27.0
5713,12.0,5.0,214.0,0.9,46860.0,67500.0,78.0,675.0,69.42222222222222,3.5555555555555554,24.0
5714,12.0,5.0,214.0,0.92,46860.0,63400.0,78.0,634.0,73.91167192429022,3.7854889589905363,24.0
5715,12.0,5.0,216.0,0.85,56260.0,87400.0,78.0,874.0,64.37070938215102,3.0892448512585813,27.0
5716,12.0,5.0,216.0,0.9,46390.0,75800.0,78.0,758.0,61.20052770448549,3.034300791556728,23.0
5717,12.0,5.0,216.0,0.92,46390.0,71600.0,78.0,716.0,64.79050279329608,3.212290502793296,23.0
5718,12.0,5.0,218.0,0.85,62480.0,92500.0,78.0,925.0,67.54594594594595,3.2432432432432434,30.0
5719,12.0,5.0,218.0,0.9,62480.0,83100.0,78.0,831.0,75.18652226233453,3.6101083032490973,30.0
5720,12.0,5.0,218.0,0.92,55650.0,78300.0,78.0,783.0,71.0727969348659,3.4482758620689653,27.0
5721,12.0,5.0,220.0,0.85,50200.0,80300.0,78.0,803.0,62.515566625155664,2.4906600249066,20.0
5722,12.0,5.0,220.0,0.9,47300.0,70300.0,78.0,703.0,67.28307254623044,2.7027027027027026,19.0
5723,12.0,5.0,220.0,0.92,44090.0,65700.0,78.0,657.0,67.10806697108067,2.5875190258751903,17.0
5724,12.0,5.0,222.0,0.85,53920.0,79700.0,78.0,797.0,67.65370138017566,3.136762860727729,25.0
5725,12.0,5.0,222.0,0.9,50050.0,67900.0,78.0,679.0,73.71134020618557,3.5346097201767304,24.0
5726,12.0,5.0,222.0,0.92,44210.0,63300.0,78.0,633.0,69.84202211690364,3.15955766192733,20.0
5727,12.0,5.0,224.0,0.85,57850.0,81300.0,78.0,813.0,71.15621156211563,3.198031980319803,26.0
5728,12.0,5.0,224.0,0.9,54750.0,70500.0,78.0,705.0,77.6595744680851,3.404255319148936,24.0
5729,12.0,5.0,224.0,0.92,50880.0,66200.0,78.0,662.0,76.85800604229607,3.474320241691843,23.0
5730,12.0,5.0,226.0,0.85,55800.0,86300.0,78.0,863.0,64.65816917728853,2.8968713789107765,25.0
5731,12.0,5.0,226.0,0.9,45950.0,74800.0,78.0,748.0,61.43048128342245,2.941176470588235,22.0
5732,12.0,5.0,226.0,0.92,44620.0,69100.0,78.0,691.0,64.57308248914616,3.039073806078148,21.0
5733,12.0,5.0,228.0,0.85,62090.0,81000.0,78.0,810.0,76.65432098765433,3.2098765432098766,26.0
5734,12.0,5.0,228.0,0.9,60510.0,70600.0,78.0,706.0,85.70821529745044,3.5410764872521248,25.0
5735,12.0,5.0,228.0,0.92,53410.0,65100.0,78.0,651.0,82.04301075268818,3.5330261136712746,23.0
5736,12.0,5.0,230.0,0.85,64650.0,75300.0,78.0,753.0,85.85657370517929,3.4528552456839305,26.0
5737,12.0,5.0,230.0,0.9,40030.0,65000.0,78.0,650.0,61.58461538461538,2.923076923076923,19.0
5738,12.0,5.0,230.0,0.92,30930.0,60400.0,78.0,604.0,51.20860927152317,2.3178807947019866,14.0
5739,12.0,5.0,232.0,0.85,54190.0,83200.0,78.0,832.0,65.13221153846153,3.3653846153846154,28.0
5740,12.0,5.0,232.0,0.9,53120.0,73200.0,78.0,732.0,72.56830601092896,3.6885245901639343,27.0
5741,12.0,5.0,232.0,0.92,45700.0,68900.0,78.0,689.0,66.32801161103048,3.483309143686502,24.0
5742,12.0,5.0,234.0,0.85,55010.0,70000.0,78.0,700.0,78.58571428571427,3.428571428571429,24.0
5743,12.0,5.0,234.0,0.9,43120.0,61800.0,78.0,618.0,69.77346278317152,3.2362459546925564,20.0
5744,12.0,5.0,234.0,0.92,35540.0,55500.0,78.0,555.0,64.03603603603604,3.423423423423423,19.0
5745,12.0,5.0,236.0,0.85,47530.0,79300.0,78.0,793.0,59.93694829760403,2.3959646910466583,19.0
5746,12.0,5.0,236.0,0.9,41480.0,68800.0,78.0,688.0,60.2906976744186,2.4709302325581395,17.0
5747,12.0,5.0,236.0,0.92,37600.0,64600.0,78.0,646.0,58.204334365325074,2.476780185758514,16.0
5748,12.0,5.0,238.0,0.85,31240.0,76900.0,78.0,769.0,40.62418725617685,1.950585175552666,15.0
5749,12.0,5.0,238.0,0.9,22790.0,68000.0,78.0,680.0,33.51470588235294,1.7647058823529411,12.0
5750,12.0,5.0,238.0,0.92,22790.0,64200.0,78.0,642.0,35.49844236760124,1.8691588785046727,12.0
5751,12.0,5.0,240.0,0.85,46040.0,72600.0,78.0,726.0,63.4159779614325,2.8925619834710745,21.0
5752,12.0,5.0,240.0,0.9,42980.0,62600.0,78.0,626.0,68.65814696485623,3.1948881789137378,20.0
5753,12.0,5.0,240.0,0.92,37620.0,58600.0,78.0,586.0,64.19795221843003,2.901023890784983,17.0
5754,12.0,5.0,242.0,0.85,52200.0,81800.0,78.0,818.0,63.81418092909536,2.8117359413202934,23.0
5755,12.0,5.0,242.0,0.9,37810.0,71000.0,78.0,710.0,53.25352112676056,2.676056338028169,19.0
5756,12.0,5.0,242.0,0.92,34050.0,66000.0,78.0,660.0,51.590909090909086,2.727272727272727,18.0
5757,12.0,5.0,244.0,0.85,21190.0,65200.0,78.0,652.0,32.5,2.3006134969325154,15.0
5758,12.0,5.0,244.0,0.9,20300.0,56800.0,78.0,568.0,35.73943661971831,2.464788732394366,14.0
5759,12.0,5.0,244.0,0.92,18500.0,51200.0,78.0,512.0,36.1328125,2.5390625,13.0
5760,12.0,5.0,246.0,0.85,39740.0,73300.0,78.0,733.0,54.215552523874486,2.592087312414734,19.0
5761,12.0,5.0,246.0,0.9,29150.0,64400.0,78.0,644.0,45.2639751552795,2.484472049689441,16.0
5762,12.0,5.0,246.0,0.92,29150.0,59600.0,78.0,596.0,48.90939597315436,2.684563758389262,16.0
5763,12.0,5.0,248.0,0.85,42600.0,76500.0,78.0,765.0,55.68627450980392,2.6143790849673203,20.0
5764,12.0,5.0,248.0,0.9,37770.0,67700.0,78.0,677.0,55.79025110782866,2.658788774002954,18.0
5765,12.0,5.0,248.0,0.92,33730.0,62900.0,78.0,629.0,53.6248012718601,2.5437201907790143,16.0
5766,12.0,5.0,250.0,0.85,30420.0,75400.0,78.0,754.0,40.3448275862069,1.4588859416445623,11.0
5767,12.0,5.0,250.0,0.9,26670.0,65600.0,78.0,656.0,40.65548780487805,1.524390243902439,10.0
5768,12.0,5.0,250.0,0.92,26670.0,61200.0,78.0,612.0,43.57843137254902,1.6339869281045754,10.0
5769,12.0,5.0,252.0,0.85,23090.0,69200.0,78.0,692.0,33.36705202312139,1.8786127167630058,13.0
5770,12.0,5.0,252.0,0.9,21520.0,61000.0,78.0,610.0,35.278688524590166,1.9672131147540985,12.0
5771,12.0,5.0,252.0,0.92,21520.0,55900.0,78.0,559.0,38.49731663685152,2.146690518783542,12.0
5772,12.0,5.0,254.0,0.85,46040.0,81700.0,78.0,817.0,56.35250917992656,2.937576499388005,24.0
5773,12.0,5.0,254.0,0.9,41460.0,72500.0,78.0,725.0,57.18620689655173,3.0344827586206895,22.0
5774,12.0,5.0,254.0,0.92,37270.0,66100.0,78.0,661.0,56.384266263237514,3.0257186081694405,20.0
5775,12.0,5.0,256.0,0.85,31870.0,63900.0,78.0,639.0,49.87480438184664,2.503912363067293,16.0
5776,12.0,5.0,256.0,0.9,31280.0,55700.0,78.0,557.0,56.157989228007175,2.6929982046678633,15.0
5777,12.0,5.0,256.0,0.92,29630.0,51300.0,78.0,513.0,57.758284600389864,2.729044834307992,14.0
5778,12.0,5.0,258.0,0.85,36890.0,67400.0,78.0,674.0,54.73293768545994,2.522255192878338,17.0
5779,12.0,5.0,258.0,0.9,31910.0,58300.0,78.0,583.0,54.73413379073756,2.401372212692967,14.0
5780,12.0,5.0,258.0,0.92,31910.0,55000.0,78.0,550.0,58.018181818181816,2.5454545454545454,14.0
5781,12.0,5.0,260.0,0.85,30920.0,71800.0,78.0,718.0,43.06406685236769,1.8105849582172702,13.0
5782,12.0,5.0,260.0,0.9,22340.0,63000.0,78.0,630.0,35.460317460317455,1.5873015873015872,10.0
